MapDate,WeatherForecastOffice,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20080325,MTR,99.11,0.89,0.00,0.00,0.00,0.00,2008-03-25,2008-03-31,1
20080325,OAX,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-25,2008-03-31,1
20080325,OHX,33.09,66.91,52.70,41.88,20.78,0.00,2008-03-25,2008-03-31,1
20080325,OKX,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-25,2008-03-31,1
20080325,OTX,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-25,2008-03-31,1
20080325,OUN,78.24,21.76,4.00,0.00,0.00,0.00,2008-03-25,2008-03-31,1
20080325,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-25,2008-03-31,1
20080325,PBZ,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-25,2008-03-31,1
20080325,PDT,74.03,25.97,0.92,0.00,0.00,0.00,2008-03-25,2008-03-31,1
20080325,PHI,86.59,13.41,4.44,0.00,0.00,0.00,2008-03-25,2008-03-31,1
20080325,PIH,1.10,98.90,75.26,62.12,0.00,0.00,2008-03-25,2008-03-31,1
20080325,PQR,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-25,2008-03-31,1
20080325,PSR,21.25,78.75,69.63,0.00,0.00,0.00,2008-03-25,2008-03-31,1
20080325,PUB,44.76,55.24,12.64,0.00,0.00,0.00,2008-03-25,2008-03-31,1
20080325,RAH,0.00,100.00,100.00,98.53,54.47,0.00,2008-03-25,2008-03-31,1
20080325,REV,0.00,100.00,76.88,58.72,0.00,0.00,2008-03-25,2008-03-31,1
20080325,RIW,17.52,82.48,70.29,49.81,0.00,0.00,2008-03-25,2008-03-31,1
20080325,RLX,94.16,5.84,1.19,0.00,0.00,0.00,2008-03-25,2008-03-31,1
20080325,RNK,21.21,78.79,60.12,16.73,0.72,0.00,2008-03-25,2008-03-31,1
20080325,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-25,2008-03-31,1
20080325,SGF,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-25,2008-03-31,1
20080325,SGX,43.85,56.15,16.16,0.00,0.00,0.00,2008-03-25,2008-03-31,1
20080325,SHV,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-25,2008-03-31,1
20080325,SJT,0.00,100.00,33.26,1.22,0.00,0.00,2008-03-25,2008-03-31,1
20080325,SJU,10.76,89.24,0.00,0.00,0.00,0.00,2008-03-25,2008-03-31,1
20080325,SLC,38.25,61.75,30.99,21.98,0.00,0.00,2008-03-25,2008-03-31,1
20080325,STO,82.49,17.51,0.00,0.00,0.00,0.00,2008-03-25,2008-03-31,1
20080325,TAE,89.01,10.99,0.48,0.00,0.00,0.00,2008-03-25,2008-03-31,1
20080325,TBW,0.24,99.76,61.59,49.03,0.00,0.00,2008-03-25,2008-03-31,1
20080325,TFX,23.41,76.59,63.01,10.79,0.00,0.00,2008-03-25,2008-03-31,1
20080325,TOP,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-25,2008-03-31,1
20080325,TSA,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-25,2008-03-31,1
20080325,TWC,63.50,36.50,5.91,0.00,0.00,0.00,2008-03-25,2008-03-31,1
20080325,UNR,13.37,86.63,62.67,19.91,0.00,0.00,2008-03-25,2008-03-31,1
20080325,VEF,2.57,97.43,67.95,17.07,0.00,0.00,2008-03-25,2008-03-31,1
20080318,ABQ,52.87,47.13,18.92,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,ABR,1.17,98.83,26.50,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,AFC,83.78,16.22,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,AFG,39.36,60.64,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,AKQ,0.00,100.00,98.37,58.30,0.00,0.00,2008-03-18,2008-03-24,1
20080318,ALY,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,AMA,0.00,100.00,52.77,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,APX,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,ARX,93.58,6.42,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,BGM,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,BIS,0.00,100.00,76.99,53.96,8.03,0.00,2008-03-18,2008-03-24,1
20080318,BMX,0.40,99.60,91.75,77.40,44.69,0.00,2008-03-18,2008-03-24,1
20080318,BOI,1.19,98.81,75.86,43.33,0.00,0.00,2008-03-18,2008-03-24,1
20080318,BOU,47.66,52.34,6.03,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,BOX,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,BRO,0.00,100.00,98.50,28.14,0.01,0.00,2008-03-18,2008-03-24,1
20080318,BTV,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,BUF,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,BYZ,23.49,76.51,52.52,10.23,0.00,0.00,2008-03-18,2008-03-24,1
20080318,CAE,0.00,100.00,75.16,24.59,0.76,0.00,2008-03-18,2008-03-24,1
20080318,CAR,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,CHS,55.88,44.12,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,CLE,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,CRP,26.13,73.87,63.91,51.33,14.12,0.00,2008-03-18,2008-03-24,1
20080318,CTP,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,CYS,21.30,78.70,53.28,16.53,3.71,0.00,2008-03-18,2008-03-24,1
20080318,DDC,20.49,79.51,24.53,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,DLH,54.11,45.89,1.06,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,DMX,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,DVN,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,EAX,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,EKA,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,EPZ,10.07,89.93,29.92,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,EWX,21.25,78.75,68.62,55.63,22.46,0.00,2008-03-18,2008-03-24,1
20080318,FFC,17.42,82.58,69.22,48.85,35.65,0.00,2008-03-18,2008-03-24,1
20080318,FGF,0.00,100.00,15.94,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,FGZ,89.78,10.22,0.12,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,FSD,78.91,21.09,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,FWD,69.20,30.80,18.38,2.94,0.00,0.00,2008-03-18,2008-03-24,1
20080318,GGW,12.72,87.28,51.07,11.02,0.00,0.00,2008-03-18,2008-03-24,1
20080318,GID,99.96,0.04,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,GJT,88.69,11.31,1.24,0.18,0.00,0.00,2008-03-18,2008-03-24,1
20080318,GLD,5.85,94.15,15.89,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,GRB,50.07,49.93,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,GSP,0.00,100.00,100.00,100.00,64.25,0.00,2008-03-18,2008-03-24,1
20080318,GYX,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,HFO,0.54,99.46,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,HGX,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,HNX,27.85,72.15,42.29,6.83,0.00,0.00,2008-03-18,2008-03-24,1
20080318,HUN,0.00,100.00,99.93,94.53,66.77,18.77,2008-03-18,2008-03-24,1
20080318,ICT,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,ILM,0.00,100.00,67.16,16.42,0.00,0.00,2008-03-18,2008-03-24,1
20080318,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,IND,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,JAN,90.00,10.00,1.36,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,JAX,77.55,22.45,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,JKL,48.33,51.67,3.92,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,KEY,2.01,97.99,21.27,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,LBF,58.09,41.91,23.23,2.43,0.00,0.00,2008-03-18,2008-03-24,1
20080318,LCH,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,LIX,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,LKN,0.00,100.00,97.70,62.06,0.00,0.00,2008-03-18,2008-03-24,1
20080318,LMK,97.86,2.14,0.04,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,LOX,50.93,49.07,12.50,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,LSX,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,LUB,0.00,100.00,61.25,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,LWX,53.19,46.81,17.89,1.55,0.00,0.00,2008-03-18,2008-03-24,1
20080318,LZK,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,MAF,0.00,100.00,100.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,MEG,79.87,20.13,6.28,0.23,0.00,0.00,2008-03-18,2008-03-24,1
20080318,MFL,18.39,81.61,62.92,38.83,7.88,0.00,2008-03-18,2008-03-24,1
20080318,MFR,65.07,34.93,24.12,15.19,0.00,0.00,2008-03-18,2008-03-24,1
20080318,MHX,0.00,100.00,57.73,14.63,0.00,0.00,2008-03-18,2008-03-24,1
20080318,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,MLB,28.72,71.28,7.53,2.76,0.10,0.00,2008-03-18,2008-03-24,1
20080318,MOB,76.82,23.18,9.00,0.63,0.00,0.00,2008-03-18,2008-03-24,1
20080318,MPX,74.74,25.26,2.33,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,MQT,48.21,51.79,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,MRX,0.00,100.00,99.20,74.71,21.57,0.96,2008-03-18,2008-03-24,1
20080318,MSO,72.83,27.17,2.08,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,MTR,99.11,0.89,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,OAX,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,OHX,21.23,78.77,67.51,45.38,32.24,8.67,2008-03-18,2008-03-24,1
20080318,OKX,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,OTX,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,OUN,78.29,21.71,10.39,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,PBZ,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,PDT,74.03,25.97,0.92,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,PHI,86.59,13.41,4.44,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,PIH,2.06,97.94,75.26,61.66,0.00,0.00,2008-03-18,2008-03-24,1
20080318,PQR,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,PSR,21.25,78.75,69.63,21.55,0.00,0.00,2008-03-18,2008-03-24,1
20080318,PUB,44.76,55.24,12.64,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,RAH,0.00,100.00,100.00,98.53,54.47,0.00,2008-03-18,2008-03-24,1
20080318,REV,0.00,100.00,77.13,58.72,0.00,0.00,2008-03-18,2008-03-24,1
20080318,RIW,17.81,82.19,70.22,49.52,0.00,0.00,2008-03-18,2008-03-24,1
20080318,RLX,93.39,6.61,1.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,RNK,21.21,78.79,60.12,21.59,0.72,0.00,2008-03-18,2008-03-24,1
20080318,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,SGF,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,SGX,43.85,56.15,16.16,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,SHV,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,SJT,0.00,100.00,100.00,36.23,0.00,0.00,2008-03-18,2008-03-24,1
20080318,SJU,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,SLC,38.25,61.75,30.99,21.98,0.00,0.00,2008-03-18,2008-03-24,1
20080318,STO,82.49,17.51,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,TAE,88.98,11.02,0.48,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,TBW,0.09,99.91,63.57,52.88,6.13,0.00,2008-03-18,2008-03-24,1
20080318,TFX,25.92,74.08,63.01,10.79,0.00,0.00,2008-03-18,2008-03-24,1
20080318,TOP,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,TSA,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,TWC,63.50,36.50,5.91,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080318,UNR,14.51,85.49,62.67,17.34,0.00,0.00,2008-03-18,2008-03-24,1
20080318,VEF,2.57,97.43,80.74,29.92,0.00,0.00,2008-03-18,2008-03-24,1
20080311,ABQ,52.87,47.13,5.15,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,ABR,1.17,98.83,26.50,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,AFC,83.78,16.22,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,AFG,39.36,60.64,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,AKQ,0.00,100.00,98.37,58.30,0.00,0.00,2008-03-11,2008-03-17,1
20080311,ALY,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,AMA,22.05,77.95,31.65,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,APX,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,ARX,93.58,6.42,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,BGM,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,BIS,0.00,100.00,76.99,53.96,8.03,0.00,2008-03-11,2008-03-17,1
20080311,BMX,0.40,99.60,91.75,77.40,44.69,0.03,2008-03-11,2008-03-17,1
20080311,BOI,1.19,98.81,75.86,43.33,0.00,0.00,2008-03-11,2008-03-17,1
20080311,BOU,47.66,52.34,6.03,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,BOX,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,BRO,0.00,100.00,98.50,28.14,0.01,0.00,2008-03-11,2008-03-17,1
20080311,BTV,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,BUF,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,BYZ,23.49,76.51,52.52,10.23,0.00,0.00,2008-03-11,2008-03-17,1
20080311,CAE,0.00,100.00,75.16,24.59,0.76,0.00,2008-03-11,2008-03-17,1
20080311,CAR,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,CHS,55.88,44.12,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,CLE,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,CRP,26.13,73.87,63.91,51.33,14.12,0.00,2008-03-11,2008-03-17,1
20080311,CTP,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,CYS,21.30,78.70,53.28,16.53,3.71,0.00,2008-03-11,2008-03-17,1
20080311,DDC,20.49,79.51,17.38,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,DLH,54.11,45.89,1.06,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,DMX,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,DVN,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,EAX,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,EKA,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,EPZ,10.07,89.93,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,EWX,21.25,78.75,68.62,60.86,22.46,0.00,2008-03-11,2008-03-17,1
20080311,FFC,17.42,82.58,69.22,48.85,35.79,7.79,2008-03-11,2008-03-17,1
20080311,FGF,0.00,100.00,15.94,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,FGZ,89.78,10.22,0.12,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,FSD,78.91,21.09,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,FWD,66.13,33.87,18.98,8.53,0.00,0.00,2008-03-11,2008-03-17,1
20080311,GGW,12.72,87.28,51.07,11.02,0.00,0.00,2008-03-11,2008-03-17,1
20080311,GID,99.96,0.04,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,GJT,88.69,11.31,1.24,0.18,0.00,0.00,2008-03-11,2008-03-17,1
20080311,GLD,5.85,94.15,15.89,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,GRB,50.07,49.93,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,GSP,0.00,100.00,100.00,100.00,64.25,0.00,2008-03-11,2008-03-17,1
20080311,GYX,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,HFO,0.54,99.46,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,HGX,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,HNX,27.85,72.15,42.29,6.83,0.00,0.00,2008-03-11,2008-03-17,1
20080311,HUN,0.00,100.00,99.93,94.53,66.77,34.96,2008-03-11,2008-03-17,1
20080311,ICT,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,ILM,0.00,100.00,67.16,16.42,0.00,0.00,2008-03-11,2008-03-17,1
20080311,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,IND,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,JAN,89.66,10.34,1.36,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,JAX,77.55,22.45,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,JKL,48.33,51.67,3.92,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,KEY,2.01,97.99,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,LBF,58.09,41.91,23.23,2.43,0.00,0.00,2008-03-11,2008-03-17,1
20080311,LCH,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,LIX,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,LKN,0.00,100.00,97.70,62.06,0.00,0.00,2008-03-11,2008-03-17,1
20080311,LMK,97.86,2.14,0.04,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,LOX,50.93,49.07,12.50,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,LSX,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,LUB,17.75,82.25,23.66,0.55,0.00,0.00,2008-03-11,2008-03-17,1
20080311,LWX,53.19,46.81,17.89,1.55,0.00,0.00,2008-03-11,2008-03-17,1
20080311,LZK,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,MAF,0.00,100.00,21.60,7.50,0.00,0.00,2008-03-11,2008-03-17,1
20080311,MEG,74.52,25.48,6.28,0.23,0.00,0.00,2008-03-11,2008-03-17,1
20080311,MFL,18.39,81.61,48.59,34.76,7.94,0.00,2008-03-11,2008-03-17,1
20080311,MFR,65.07,34.93,24.12,15.19,0.00,0.00,2008-03-11,2008-03-17,1
20080311,MHX,0.00,100.00,57.73,14.63,0.00,0.00,2008-03-11,2008-03-17,1
20080311,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,MLB,28.72,71.28,7.20,2.87,0.10,0.00,2008-03-11,2008-03-17,1
20080311,MOB,76.82,23.18,9.00,0.63,0.00,0.00,2008-03-11,2008-03-17,1
20080311,MPX,74.74,25.26,2.33,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,MQT,48.21,51.79,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,MRX,0.00,100.00,99.20,74.71,21.57,10.91,2008-03-11,2008-03-17,1
20080311,MSO,72.83,27.17,2.08,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,MTR,99.11,0.89,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,OAX,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,OHX,20.81,79.19,67.51,45.38,32.24,22.87,2008-03-11,2008-03-17,1
20080311,OKX,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,OTX,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,OUN,61.84,38.16,20.70,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,PBZ,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,PDT,74.03,25.97,0.92,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,PHI,86.59,13.41,4.44,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,PIH,2.06,97.94,75.26,61.66,0.00,0.00,2008-03-11,2008-03-17,1
20080311,PQR,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,PSR,21.25,78.75,69.63,21.55,0.00,0.00,2008-03-11,2008-03-17,1
20080311,PUB,44.76,55.24,11.75,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,RAH,0.00,100.00,100.00,98.53,54.47,0.00,2008-03-11,2008-03-17,1
20080311,REV,0.00,100.00,77.13,58.72,0.00,0.00,2008-03-11,2008-03-17,1
20080311,RIW,17.81,82.19,70.22,49.52,0.00,0.00,2008-03-11,2008-03-17,1
20080311,RLX,93.39,6.61,1.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,RNK,21.21,78.79,60.12,21.59,0.72,0.00,2008-03-11,2008-03-17,1
20080311,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,SGF,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,SGX,43.85,56.15,16.16,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,SHV,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,SJT,0.00,100.00,100.00,91.87,0.00,0.00,2008-03-11,2008-03-17,1
20080311,SJU,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,SLC,38.25,61.75,30.99,21.98,0.00,0.00,2008-03-11,2008-03-17,1
20080311,STO,82.49,17.51,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,TAE,88.98,11.02,0.48,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,TBW,0.09,99.91,63.57,52.88,6.19,0.00,2008-03-11,2008-03-17,1
20080311,TFX,25.92,74.08,63.01,10.79,0.00,0.00,2008-03-11,2008-03-17,1
20080311,TOP,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,TSA,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,TWC,63.50,36.50,5.91,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080311,UNR,14.51,85.49,62.67,17.34,0.00,0.00,2008-03-11,2008-03-17,1
20080311,VEF,2.57,97.43,80.74,29.92,0.00,0.00,2008-03-11,2008-03-17,1
20080304,ABQ,52.87,47.13,5.15,0.00,0.00,0.00,2008-03-04,2008-03-10,1
20080304,ABR,1.17,98.83,26.50,0.00,0.00,0.00,2008-03-04,2008-03-10,1
20080304,AFC,83.78,16.22,0.00,0.00,0.00,0.00,2008-03-04,2008-03-10,1
20080304,AFG,39.36,60.64,0.00,0.00,0.00,0.00,2008-03-04,2008-03-10,1
20080304,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-04,2008-03-10,1
20080304,AKQ,0.00,100.00,100.00,68.41,6.94,0.00,2008-03-04,2008-03-10,1
20080304,ALY,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-04,2008-03-10,1
20080304,AMA,22.05,77.95,31.65,0.00,0.00,0.00,2008-03-04,2008-03-10,1
20080304,APX,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-04,2008-03-10,1
20080304,ARX,93.58,6.42,0.00,0.00,0.00,0.00,2008-03-04,2008-03-10,1
20080304,BGM,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-04,2008-03-10,1
20080304,BIS,0.00,100.00,76.99,53.96,8.03,0.00,2008-03-04,2008-03-10,1
20080304,BMX,0.11,99.89,92.87,77.45,44.69,0.03,2008-03-04,2008-03-10,1
