MapDate,WeatherForecastOffice,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20160301,OUN,72.80,27.20,0.00,0.00,0.00,0.00,2016-03-01,2016-03-07,1
20160301,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2016-03-01,2016-03-07,1
20160301,PBZ,92.62,7.38,0.00,0.00,0.00,0.00,2016-03-01,2016-03-07,1
20160301,PDT,18.15,81.85,61.98,1.27,0.00,0.00,2016-03-01,2016-03-07,1
20160301,PHI,100.00,0.00,0.00,0.00,0.00,0.00,2016-03-01,2016-03-07,1
20160301,PIH,27.02,72.98,31.13,6.83,0.00,0.00,2016-03-01,2016-03-07,1
20160301,PQR,99.71,0.29,0.00,0.00,0.00,0.00,2016-03-01,2016-03-07,1
20160301,PSR,0.00,100.00,42.77,13.18,0.00,0.00,2016-03-01,2016-03-07,1
20160301,PUB,86.77,13.23,0.00,0.00,0.00,0.00,2016-03-01,2016-03-07,1
20160301,RAH,100.00,0.00,0.00,0.00,0.00,0.00,2016-03-01,2016-03-07,1
20160301,REV,0.00,100.00,100.00,100.00,89.21,26.39,2016-03-01,2016-03-07,1
20160301,RIW,14.81,85.19,19.13,3.25,0.00,0.00,2016-03-01,2016-03-07,1
20160301,RLX,99.96,0.04,0.00,0.00,0.00,0.00,2016-03-01,2016-03-07,1
20160301,RNK,100.00,0.00,0.00,0.00,0.00,0.00,2016-03-01,2016-03-07,1
20160301,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2016-03-01,2016-03-07,1
20160301,SGF,100.00,0.00,0.00,0.00,0.00,0.00,2016-03-01,2016-03-07,1
20160301,SGX,0.00,100.00,100.00,100.00,72.48,6.33,2016-03-01,2016-03-07,1
20160301,SHV,73.30,26.70,0.00,0.00,0.00,0.00,2016-03-01,2016-03-07,1
20160301,SJT,75.61,24.39,0.00,0.00,0.00,0.00,2016-03-01,2016-03-07,1
20160301,SJU,58.69,41.31,18.09,4.76,0.00,0.00,2016-03-01,2016-03-07,1
20160301,SLC,25.14,74.86,35.96,15.28,0.00,0.00,2016-03-01,2016-03-07,1
20160301,STO,0.00,100.00,100.00,100.00,77.85,46.71,2016-03-01,2016-03-07,1
20160301,TAE,92.27,7.73,0.00,0.00,0.00,0.00,2016-03-01,2016-03-07,1
20160301,TBW,97.70,2.30,0.00,0.00,0.00,0.00,2016-03-01,2016-03-07,1
20160301,TFX,53.91,46.09,18.16,2.60,0.00,0.00,2016-03-01,2016-03-07,1
20160301,TOP,100.00,0.00,0.00,0.00,0.00,0.00,2016-03-01,2016-03-07,1
20160301,TSA,100.00,0.00,0.00,0.00,0.00,0.00,2016-03-01,2016-03-07,1
20160301,TWC,30.17,69.83,8.55,0.00,0.00,0.00,2016-03-01,2016-03-07,1
20160301,UNR,70.33,29.67,0.73,0.00,0.00,0.00,2016-03-01,2016-03-07,1
20160301,VEF,0.00,100.00,71.95,34.19,15.90,4.05,2016-03-01,2016-03-07,1
20160223,ABQ,85.79,14.21,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,ABR,78.10,21.90,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,AFC,99.48,0.52,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,AFG,83.69,16.31,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,AKQ,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,ALY,73.41,26.59,4.99,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,AMA,93.44,6.56,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,APX,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,ARX,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,BGM,93.82,6.18,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,BIS,34.67,65.33,5.21,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,BMX,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,BOI,0.11,99.89,79.68,43.36,0.00,0.00,2016-02-23,2016-02-29,1
20160223,BOU,92.81,7.19,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,BOX,38.04,61.96,24.24,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,BRO,6.34,93.66,13.35,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,BTV,53.74,46.26,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,BUF,87.12,12.88,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,BYZ,33.01,66.99,24.76,0.61,0.00,0.00,2016-02-23,2016-02-29,1
20160223,CAE,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,CAR,99.96,0.04,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,CHS,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,CLE,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,CRP,47.76,52.24,4.79,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,CTP,96.58,3.42,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,CYS,65.58,34.42,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,DDC,97.93,2.07,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,DLH,99.50,0.50,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,DMX,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,DVN,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,EAX,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,EKA,5.89,94.11,69.98,14.43,0.00,0.00,2016-02-23,2016-02-29,1
20160223,EPZ,61.05,38.95,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,EWX,74.27,25.73,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,FFC,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,FGF,68.67,31.33,0.18,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,FGZ,40.86,59.14,7.58,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,FSD,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,FWD,87.11,12.89,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,GGW,89.71,10.29,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,GID,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,GJT,90.57,9.43,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,GLD,98.61,1.39,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,GRB,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,GSP,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,GYX,62.17,37.83,7.21,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,HFO,0.00,100.00,50.64,0.70,0.00,0.00,2016-02-23,2016-02-29,1
20160223,HGX,73.31,26.69,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,HNX,0.00,100.00,100.00,100.00,100.00,91.88,2016-02-23,2016-02-29,1
20160223,HUN,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,ICT,95.72,4.28,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,ILM,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,IND,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,JAN,99.53,0.47,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,JAX,95.73,4.27,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,LBF,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,LCH,91.84,8.16,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,LIX,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,LKN,2.65,97.35,44.29,18.96,4.32,0.00,2016-02-23,2016-02-29,1
20160223,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,LOX,0.00,100.00,100.00,100.00,100.00,95.30,2016-02-23,2016-02-29,1
20160223,LSX,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,LUB,96.39,3.61,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,LWX,98.44,1.56,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,LZK,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,MAF,67.52,32.48,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,MEG,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,MFR,29.28,70.72,64.37,49.72,0.48,0.00,2016-02-23,2016-02-29,1
20160223,MHX,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,MLB,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,MOB,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,MPX,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,MQT,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,MRX,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,MSO,0.00,100.00,92.76,35.51,0.00,0.00,2016-02-23,2016-02-29,1
20160223,MTR,0.00,100.00,100.00,86.98,59.84,32.15,2016-02-23,2016-02-29,1
20160223,OAX,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,OHX,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,OKX,70.47,29.53,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,OTX,54.35,45.65,18.73,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,OUN,96.00,4.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,PBZ,94.06,5.94,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,PDT,18.15,81.85,68.58,1.27,0.00,0.00,2016-02-23,2016-02-29,1
20160223,PHI,99.90,0.10,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,PIH,27.02,72.98,31.13,6.83,0.00,0.00,2016-02-23,2016-02-29,1
20160223,PQR,99.71,0.29,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,PSR,11.02,88.98,37.28,9.11,0.00,0.00,2016-02-23,2016-02-29,1
20160223,PUB,91.91,8.09,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,RAH,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,REV,0.00,100.00,100.00,100.00,89.21,26.39,2016-02-23,2016-02-29,1
20160223,RIW,14.89,85.11,15.40,1.59,0.00,0.00,2016-02-23,2016-02-29,1
20160223,RLX,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,RNK,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,SGF,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,SGX,0.00,100.00,100.00,100.00,72.48,6.33,2016-02-23,2016-02-29,1
20160223,SHV,91.30,8.70,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,SJT,75.61,24.39,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,SJU,58.69,41.31,18.09,4.76,0.00,0.00,2016-02-23,2016-02-29,1
20160223,SLC,25.25,74.75,35.96,15.28,0.00,0.00,2016-02-23,2016-02-29,1
20160223,STO,0.00,100.00,100.00,100.00,77.85,46.71,2016-02-23,2016-02-29,1
20160223,TAE,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,TBW,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,TFX,53.96,46.04,17.81,1.36,0.00,0.00,2016-02-23,2016-02-29,1
20160223,TOP,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,TSA,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,TWC,42.80,57.20,8.55,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,UNR,72.24,27.76,3.31,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160223,VEF,0.00,100.00,71.93,34.19,15.90,4.05,2016-02-23,2016-02-29,1
20160216,ABQ,87.85,12.15,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,ABR,78.10,21.90,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,AFC,99.48,0.52,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,AFG,83.69,16.31,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,AKQ,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,ALY,48.77,51.23,4.99,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,AMA,93.38,6.62,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,APX,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,ARX,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,BGM,76.60,23.40,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,BIS,34.67,65.33,5.21,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,BMX,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,BOI,0.11,99.89,79.68,43.36,0.00,0.00,2016-02-16,2016-02-22,1
20160216,BOU,92.81,7.19,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,BOX,33.43,66.57,24.24,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,BRO,58.88,41.12,3.57,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,BTV,41.14,58.86,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,BUF,42.90,57.10,7.51,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,BYZ,33.01,66.99,29.46,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,CAE,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,CAR,99.57,0.43,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,CHS,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,CLE,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,CRP,72.29,27.71,3.25,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,CTP,92.08,7.92,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,CYS,65.58,34.42,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,DDC,97.93,2.07,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,DLH,99.50,0.50,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,DMX,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,DVN,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,EAX,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,EKA,4.07,95.93,70.53,14.43,0.00,0.00,2016-02-16,2016-02-22,1
20160216,EPZ,98.08,1.92,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,EWX,11.99,88.01,14.92,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,FFC,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,FGF,68.67,31.33,0.18,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,FGZ,57.10,42.90,7.58,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,FSD,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,FWD,42.31,57.69,5.28,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,GGW,89.71,10.29,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,GID,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,GJT,90.57,9.43,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,GLD,98.61,1.39,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,GRB,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,GSP,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,GYX,45.64,54.36,11.68,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,HFO,0.00,100.00,50.51,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,HGX,1.24,98.76,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,HNX,0.00,100.00,100.00,100.00,100.00,91.88,2016-02-16,2016-02-22,1
20160216,HUN,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,ICT,95.72,4.28,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,ILM,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,IND,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,JAN,99.53,0.47,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,JAX,95.73,4.27,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,LBF,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,LCH,81.83,18.17,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,LIX,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,LKN,2.65,97.35,44.29,18.96,4.32,0.00,2016-02-16,2016-02-22,1
20160216,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,LOX,0.00,100.00,100.00,100.00,100.00,95.30,2016-02-16,2016-02-22,1
20160216,LSX,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,LUB,99.21,0.79,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,LWX,97.66,2.34,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,LZK,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,MAF,80.06,19.94,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,MEG,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,MFR,17.02,82.98,69.26,49.72,2.79,0.00,2016-02-16,2016-02-22,1
20160216,MHX,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,MLB,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,MOB,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,MPX,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,MQT,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,MRX,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,MSO,0.00,100.00,92.76,35.51,0.00,0.00,2016-02-16,2016-02-22,1
20160216,MTR,0.00,100.00,100.00,86.98,59.84,32.15,2016-02-16,2016-02-22,1
20160216,OAX,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,OHX,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,OKX,24.44,75.56,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,OTX,37.49,62.51,18.73,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,OUN,91.89,8.11,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,PBZ,89.03,10.97,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,PDT,17.26,82.74,69.16,1.27,0.00,0.00,2016-02-16,2016-02-22,1
20160216,PHI,92.16,7.84,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,PIH,27.00,73.00,31.13,6.83,0.00,0.00,2016-02-16,2016-02-22,1
20160216,PQR,91.25,8.75,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,PSR,11.02,88.98,37.28,9.11,0.00,0.00,2016-02-16,2016-02-22,1
20160216,PUB,91.91,8.09,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,RAH,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,REV,0.00,100.00,100.00,100.00,89.14,26.39,2016-02-16,2016-02-22,1
20160216,RIW,14.24,85.76,14.85,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,RLX,99.84,0.16,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,RNK,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,SGF,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,SGX,0.00,100.00,100.00,100.00,72.48,6.33,2016-02-16,2016-02-22,1
20160216,SHV,74.20,25.80,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,SJT,41.47,58.53,3.98,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,SJU,43.28,56.72,40.08,13.70,4.72,0.00,2016-02-16,2016-02-22,1
20160216,SLC,25.25,74.75,35.96,15.28,0.00,0.00,2016-02-16,2016-02-22,1
20160216,STO,0.00,100.00,100.00,100.00,77.96,46.71,2016-02-16,2016-02-22,1
20160216,TAE,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,TBW,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,TFX,53.96,46.04,17.81,1.36,0.00,0.00,2016-02-16,2016-02-22,1
20160216,TOP,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,TSA,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,TWC,62.92,37.08,8.55,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,UNR,72.24,27.76,3.31,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160216,VEF,0.00,100.00,71.93,34.19,15.90,4.05,2016-02-16,2016-02-22,1
20160209,ABQ,87.85,12.15,0.00,0.00,0.00,0.00,2016-02-09,2016-02-15,1
20160209,ABR,78.09,21.91,0.00,0.00,0.00,0.00,2016-02-09,2016-02-15,1
20160209,AFC,99.48,0.52,0.00,0.00,0.00,0.00,2016-02-09,2016-02-15,1
20160209,AFG,83.69,16.31,0.00,0.00,0.00,0.00,2016-02-09,2016-02-15,1
20160209,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-09,2016-02-15,1
20160209,AKQ,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-09,2016-02-15,1
20160209,ALY,48.77,51.23,4.99,0.00,0.00,0.00,2016-02-09,2016-02-15,1
20160209,AMA,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-09,2016-02-15,1
20160209,APX,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-09,2016-02-15,1
20160209,ARX,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-09,2016-02-15,1
20160209,BGM,76.60,23.40,0.00,0.00,0.00,0.00,2016-02-09,2016-02-15,1
20160209,BIS,40.22,59.78,5.21,0.00,0.00,0.00,2016-02-09,2016-02-15,1
20160209,BMX,100.00,0.00,0.00,0.00,0.00,0.00,2016-02-09,2016-02-15,1
20160209,BOI,0.11,99.89,79.68,43.36,0.00,0.00,2016-02-09,2016-02-15,1
20160209,BOU,92.81,7.19,0.00,0.00,0.00,0.00,2016-02-09,2016-02-15,1
20160209,BOX,33.43,66.57,24.24,0.00,0.00,0.00,2016-02-09,2016-02-15,1
20160209,BRO,74.54,25.46,0.00,0.00,0.00,0.00,2016-02-09,2016-02-15,1
20160209,BTV,41.14,58.86,0.00,0.00,0.00,0.00,2016-02-09,2016-02-15,1
